Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2006,1343.0,622980.0,2.37163652036171,7.02683713762882,6.69526465773354,,,100255323.425224,823007050000.0,36.3958702287378,,,,3.33404593869069,1461859762.33459,763713000000.0,4.77108543044105,333.942519903031,757714338600.0,330.0,56.7010307312012,38.7,87.4,48.687,52.7302648335987,2.04865266623958,4377579.0,1669365.0,38.134433681123
YR2007,1343.0,622980.0,3.33860588929027,7.16358470576905,0.959917619457109,9160000000.0,1.0890772448248,108224719.763684,889659300000.0,37.5808990187896,,,,1.83823165042337,1699811294.94935,813587000000.0,4.60753485452025,380.887048839475,808461643000.0,360.0,65.5534591674805,38.0,85.3,49.327,52.6003633841355,1.92738176317224,4462770.0,1706310.0,38.2343339436079
YR2008,1343.0,622980.0,5.87486387887319,7.31802626087515,9.25895099417076,14111000000.0,1.54988099383057,140582946.717711,999572834300.0,34.4375218095517,,,,7.07707072361423,1993407888.49838,889060000000.0,2.05413096200485,437.24827472489,878813068800.0,390.0,75.8503494262695,37.3,83.4,49.873,52.5129011763258,2.1330142206447,4558984.0,1748254.0,38.3474489192338
YR2009,1343.0,622980.0,2.04509891475672,7.26997174869177,3.52126227238642,16995100000.0,1.74797074081845,148528762.223409,1042627100000.0,31.4942464896799,24.5736807244034,284988000000.0,29.3114300877529,0.711628390754186,2067381665.25454,972276000000.0,8.58726042640994,456.471673898404,969523912700.0,460.0,77.4299163818359,42.6,239.9,14.665,52.3899125345699,-0.65882495965577,4529047.0,1742627.0,38.476675697093
YR2010,1343.0,622980.0,2.8712892233531,7.21210151208707,1.49102370047802,25549000000.0,2.40996017514635,163612204.540884,1131915380000.0,34.4304819543042,24.5099241422375,310933000000.0,29.3293728575983,4.21130931097511,2142591540.40068,1060142000000.0,4.63081843223307,476.873786950728,1064913462400.0,500.0,81.2789535522461,36.4,88.5,46.871,52.1944991932442,-0.799202484181735,4492995.0,1735397.0,38.6244963104203
YR2011,1343.0,622980.0,1.5138934301082,7.32771678063501,1.1944757244985,23534000000.0,2.04840124780659,174259903.306328,1198508740000.0,34.4756183327299,26.6383554299084,328240000000.0,28.5700359301451,4.00911505710052,2437982705.12093,1148896000000.0,4.19461533741989,534.057281471636,1153480453300.0,510.0,81.3504028320312,35.5,77.7,50.107,51.8182444485749,1.59035970102042,4565021.0,1771368.0,38.8030669465007
YR2012,1343.0,622980.0,2.79010478789883,7.40127772962214,5.47829594346117,21823000000.0,1.70284520206217,274102953.159304,1409194000000.0,33.0594485943314,27.5230753744847,395632000000.0,30.8711017267223,6.18103617692616,2510126512.22831,1281561000000.0,5.05376125356918,544.395849142785,1287290235800.0,540.0,81.9315032958984,35.0,76.1,51.336,51.1986515278751,0.998867377606297,4610848.0,1799622.0,39.0301696038517
YR2013,1343.0,622980.0,0.109532467338194,7.45195511894443,6.98879341970198,23676000000.0,2.83390827023391,293638611.881187,906077000000.0,38.3992875721315,24.1910676004515,341331000000.0,40.8557991891824,2.48748677760067,1691544110.18543,835453000000.0,-36.3919770983887,364.36696260838,842942967400.0,360.0,,34.8,81.0,49.487,50.5153670963349,0.682377856508138,4642419.0,1824670.0,39.3042963482777
YR2014,1343.0,622980.0,0.18339589636816,7.42107611801342,14.8986841797549,18989000000.0,2.02965439546462,294282213.491393,1120294000000.0,53.0950920179825,19.4826086120024,399868000000.0,42.740209795442,11.8938033016777,1894813389.40325,935578000000.0,0.0810705153264877,409.8504859647,945306753000.0,380.0,,35.4,101.7,40.265,49.6389607850178,-0.415235398986532,4623182.0,1831827.0,39.6226521868738
YR2015,1343.0,622980.0,0.176904971713319,7.430928761758,1.40297017136816,15794000000.0,1.57531677890907,250588749.345078,1193182000000.0,53.1451477769621,22.1252513485047,433437000000.0,43.231643579841,2.70826310785282,1695825714.19282,1002592000000.0,4.33712103020231,366.322853938121,1015039667800.0,390.0,,33.9,72.0,51.934,49.0395620696385,0.132677645471712,4629320.0,1850915.0,39.9824421267351
YR2016,1343.0,622980.0,0.397590019652539,7.56631513050178,4.94543276106518,15916000000.0,1.47163796004867,262950596.578468,1307412000000.0,50.53064402191,21.6382374370791,462468000000.0,42.7610872146136,2.98011408445534,1825018144.65595,1081516000000.0,4.75031684122342,387.176203444318,1095005850100.0,400.0,96.8125991821289,33.8,77.1,50.999,48.9686631215826,1.80553237158984,4713663.0,1903418.0,40.3808711749566
YR2017,1343.0,622980.0,0.332412482969051,7.6944861793316,4.18072331871266,16157000000.0,1.34269739488284,291518181.782955,1475564000000.0,57.1435457117119,20.7372245546503,516754000000.0,42.9438787890876,6.44370628779525,2072349972.6818,1203324000000.0,4.52727821346231,432.324025684263,1264633000000.0,420.0,,34.0,88.4,45.231,48.87737285649,1.67978155291511,4793511.0,1956478.0,40.8151443386334
YR2018,1343.0,622980.0,0.810612744001372,7.83116151401329,1.61215686991555,16960000000.0,1.33998903358031,171015616.414283,1571652717100.0,49.6602000024318,20.5557559569889,530569000000.0,43.0085884398546,-1.22411715845705,2220979146.11241,1233635000000.0,3.78944359275462,455.243962859534,1325709299800.0,470.0,,33.1,73.9,52.297,48.7904355645416,1.76068487647458,4878657.0,2014030.0,41.2824666248606
YR2019,1343.0,622980.0,1.1525297989583,7.93717775851552,2.68537355266786,23894000000.0,1.78989988276583,178695697.088732,1693667364300.0,50.0658000014868,20.5119712162628,522280381600.0,40.1295759610892,2.32783705140642,2221301351.43918,1301484925000.0,3.09999999999999,449.228467602439,1397997427600.0,500.0,,35.0,128.9,31.53,48.7913178211798,1.34469255324203,4944703.0,2065899.0,41.7800430407332
