Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2007,,470.0,,174.206382978723,,,,,,,15.4735314793076,2153100000.0,74.5592619910865,3.21122734131436,3957627536.75624,2887770000.0,1.55318814103222,48336.2548304926,,,88.1872482299805,2.5,4.9,83.632,73.3437146957345,2.83924882561682,81877.0,72911.0,89.0500030517578
YR2008,,470.0,,177.648936170213,,,,,,,15.4327671138582,2102100000.0,75.3640750593347,2.27433831984322,4102317468.30156,2789260000.0,-5.55918636850581,49132.4925840057,,,86.718147277832,2.4,4.6,83.855,73.2910550994377,1.95686286864098,83495.0,74261.0,88.9407363930477
YR2009,,470.0,,178.485106382979,,,,,,,14.7664887100921,2011020000.0,76.035601397438,0.132136132405464,3688974807.45037,2644840000.0,-5.30284654348291,43975.0000888133,,,84.7188034057617,2.3,4.4,84.1,72.9788527560557,0.469582600578118,83888.0,74530.0,88.84433315185
YR2010,,470.0,,171.714893617021,,,,,,,13.1256460606154,2003550000.0,76.991211654261,0.374313758110119,3449925693.58181,2602310000.0,-1.97495799965345,42746.830391567,,,84.648193359375,2.2,4.2,84.197,72.2883057021783,-3.86696538756774,80706.0,71635.0,88.7604726056609
YR2011,,470.0,,165.495744680851,,,,,,,11.908853107908,2017340000.0,77.375135201479,0.196764152031051,3629133062.55168,2607220000.0,-0.0080697534113909,46657.1495384811,,,85.8956298828125,2.1,4.0,84.296,71.8145353097721,-3.68900236441521,77783.0,68985.0,88.6888340319763
YR2012,,470.0,,163.476595744681,,,,,,,11.0715796683925,1906680000.0,76.8249491306888,0.174556905779482,3188653258.61001,2481850000.0,-4.97444371853503,41500.5499988288,,,83.2157974243164,2.0,3.9,84.334,71.8021969440612,-1.22756477898092,76834.0,68097.0,88.6290967082924
YR2013,,470.0,,159.987234042553,,,,,,,10.6182471491429,1876060000.0,78.021575852346,0.448492200194735,3193513470.43941,2404540000.0,-3.54759651549344,42470.3230369366,,,84.7323532104492,1.9,3.7,84.406,71.7050010971693,-2.15758099819573,75194.0,66608.0,88.5809399121053
YR2014,,470.0,,156.887234042553,,,,,,,10.1535313011382,1926900000.0,78.2437091148297,-0.0840193165570753,3271686452.47686,2462690000.0,2.50446552114518,44369.6712976777,,,87.0263326910726,1.9,3.5,84.485,71.665513921098,-1.95667320426838,73737.0,65290.0,88.544042920911
YR2015,,470.0,,153.56170212766,,,,,,,9.98126871637019,1978100000.0,78.6674143272447,0.660588959137868,2789882569.1005,2514510000.0,1.43414039522716,38654.95287916,,,88.5957446808511,1.8,3.3,84.532,71.755561251706,-2.14248382559065,72174.0,63887.0,88.5180850122057
YR2016,,470.0,,153.576595744681,,,,,,,10.1407794073814,2043790000.0,78.1008536948862,0.347795381575793,2896611878.6258,2616860000.0,3.70967806978986,40129.8385811474,,,91.0415773681955,1.7,3.2,84.489,71.8882262075463,0.0096983131938399,72181.0,63882.0,88.5027454634853
YR2017,,470.0,,156.942553191489,,,,,,,10.3955176672591,2068010000.0,77.8688586318041,1.13650934319639,3000160414.63795,2655760000.0,0.346071889630295,40672.9717424447,,,90.2031316123572,1.6,3.1,84.359,72.0474495848161,2.16803975005007,73763.0,65279.0,88.4977035522461
YR2018,,470.0,,159.91914893617,,,,,,,11.0763337210625,2116330000.0,77.6557919031876,1.01247848005298,3218418631.67579,2725270000.0,1.58876549046354,42819.7577456133,,,90.7088926174497,1.6,3.0,84.242,72.2938452941646,1.87885332176802,75162.0,66524.0,88.5080998493791
YR2019,,470.0,13.3818072686093,162.710638297872,,,,,,,11.6998176283166,2185840000.0,77.5555098246535,1.37475350829189,3155150255.91195,2818420000.0,2.01554763848308,41257.816459345,3092837700.0,46450.0,90.3239289446186,1.5,2.9,84.098,72.4577794922424,1.73050296926809,76474.0,67709.0,88.5391793666245
